x,y,z
-186.8688201904297,788.9765625,1.9165416955947876
-186.35159301757812,789.2614135742188,1.8344614505767824
-185.83432006835935,789.546142578125,1.7547073364257812
-185.31629943847656,789.830078125,1.6747652292251587
-184.798095703125,790.1156616210938,1.6005134582519531
-184.2778778076172,790.39599609375,1.527789831161499
-183.75823974609375,790.6757202148438,1.4533053636550903
-183.23915100097656,790.95556640625,1.3773740530014038
-182.7197723388672,791.2342529296875,1.302311897277832
-182.19921875,791.5100708007812,1.2296714782714844
-181.6773681640625,791.7836303710938,1.157437086105347
-181.154541015625,792.056884765625,1.0879321098327637
-180.6296234130859,792.3279418945312,1.0233495235443115
-180.1032257080078,792.5955200195312,0.9596500396728516
-179.5767364501953,792.8613891601562,0.892986536026001
-179.05064392089844,793.1253662109375,0.8244423270225525
-178.52459716796875,793.3866577148438,0.7562981247901917
-177.99778747558594,793.644775390625,0.6900520324707031
-177.46974182128906,793.8997192382812,0.6256014108657837
-176.94049072265625,794.1525268554688,0.5611422061920166
-176.4104461669922,794.4036865234375,0.4959744811058044
-175.87982177734375,794.6527099609375,0.4291332066059112
-175.34927368164062,794.9000244140625,0.3600900769233703
-174.8192138671875,795.1459350585938,0.2890571355819702
-174.28915405273438,795.390380859375,0.218835562467575
-173.75772094726562,795.6328735351562,0.1523018479347229
-173.2251434326172,795.8741455078125,0.0884209871292114
-172.6925506591797,796.1155395507812,0.0246722996234893
-172.1597137451172,796.3560180664062,-0.0360085368156433
-171.62696838378906,796.5941162109375,-0.0916227549314498
-171.09423828125,796.8292846679688,-0.1456511467695236
-170.56214904785156,797.0628051757812,-0.2004492580890655
-170.03067016601562,797.295166015625,-0.2562358975410461
-169.4996795654297,797.5257568359375,-0.3114974796772003
-168.968505859375,797.7542724609375,-0.3650619983673095
-168.4359893798828,797.9806518554688,-0.4168933928012848
-167.90188598632812,798.20556640625,-0.4666009545326233
-167.3667449951172,798.4276123046875,-0.5164785385131836
-166.8314971923828,798.647705078125,-0.5693379640579224
-166.2969207763672,798.8658447265625,-0.6243841052055359
-165.76312255859375,799.0811767578125,-0.6795898079872131
-165.22962951660156,799.2936401367188,-0.7337828874588013
-164.69537353515625,799.5028076171875,-0.7857131361961365
-164.15928649902344,799.7083129882812,-0.8368347883224487
-163.6221466064453,799.9118041992188,-0.8877540826797485
-163.08457946777344,800.1128540039062,-0.9413244724273682
-162.54757690429688,800.3118286132812,-0.9968817234039308
-162.0114288330078,800.5084838867188,-1.0524985790252686
-161.47569274902344,800.703369140625,-1.1051032543182373
-160.9384307861328,800.8949584960938,-1.1525681018829346
-160.40005493164062,801.0845336914062,-1.1977488994598389
-159.8621368408203,801.27294921875,-1.2458117008209229
-159.3249969482422,801.4603881835938,-1.295696496963501
-158.7893829345703,801.6472778320312,-1.342127799987793
-158.25433349609375,801.8319091796875,-1.383259415626526
-157.7194366455078,802.0131225585938,-1.424142360687256
-157.1851806640625,802.1934814453125,-1.467708945274353
-156.6517333984375,802.3738403320312,-1.5134376287460327
-156.11888122558594,802.5540161132812,-1.5594446659088137
-155.5863800048828,802.7330322265625,-1.6050024032592771
-155.0535430908203,802.9110107421875,-1.650074481964111
-154.5207977294922,803.0890502929688,-1.6936683654785156
-153.98867797851562,803.2671508789062,-1.7364394664764404
-153.45733642578125,803.4439697265625,-1.7799450159072876
-152.92694091796875,803.6199951171875,-1.8245830535888672
-152.39784240722656,803.795654296875,-1.8692095279693604
-151.86956787109375,803.9707641601562,-1.9122800827026367
-151.3411407470703,804.144287109375,-1.953182816505432
-150.8122100830078,804.3162841796875,-1.9929505586624143
-150.28355407714844,804.4886474609375,-2.0325138568878174
-149.75535583496094,804.6605834960938,-2.0711774826049805
-149.22793579101562,804.830810546875,-2.109639883041382
-148.70144653320312,804.9996337890625,-2.148052453994751
-148.1755828857422,805.1673583984375,-2.1866750717163086
-147.65036010742188,805.3331909179688,-2.2269625663757324
-147.12594604492188,805.4976806640625,-2.2697949409484863
-146.6022491455078,805.661376953125,-2.3140830993652344
-146.0786590576172,805.8247680664062,-2.3556365966796875
-145.55389404296875,805.9871826171875,-2.3923585414886475
-145.02806091308594,806.149169921875,-2.4268689155578613
-144.502685546875,806.31005859375,-2.4651083946228027
-143.9780731201172,806.46923828125,-2.5077669620513916
-143.45584106445312,806.628662109375,-2.5509393215179443
-142.93551635742188,806.7874755859375,-2.5915567874908447
-142.41574096679688,806.9443359375,-2.628542900085449
-141.89529418945312,807.0994262695312,-2.664968252182007
-141.374267578125,807.2540893554688,-2.7027270793914795
-140.853271484375,807.4089965820312,-2.741881847381592
-140.33277893066406,807.5645751953125,-2.7809128761291504
-139.8131866455078,807.720458984375,-2.8168928623199463
-139.29449462890625,807.8753051757812,-2.85125732421875
-138.77676391601562,808.02978515625,-2.8855199813842773
-138.260009765625,808.1838989257812,-2.920549154281616
-137.74453735351562,808.3383178710938,-2.9557740688323975
-137.23020935058594,808.4928588867188,-2.990959405899048
-136.7169189453125,808.6480712890625,-3.025084972381592
-136.20408630371094,808.8034057617188,-3.0570905208587646
-135.69113159179688,808.9583740234375,-3.0870931148529053
-135.1786651611328,809.1133422851562,-3.1164708137512207
-134.6669464111328,809.2682495117188,-3.1463515758514404
-134.15611267089844,809.42333984375,-3.17503023147583
-133.64651489257812,809.577392578125,-3.202723979949951
-133.1381378173828,809.7306518554688,-3.2305312156677246
-132.6307373046875,809.8831787109375,-3.2592196464538574
-132.12396240234375,810.0344848632812,-3.2884440422058105
-131.61801147460938,810.1851806640625,-3.317697286605835
-131.1127166748047,810.33544921875,-3.346412420272827
-130.60743713378906,810.4845581054688,-3.374955654144287
-130.10211181640625,810.632568359375,-3.4030869007110596
-129.59725952148438,810.7804565429688,-3.4313910007476807
-129.09347534179688,810.928466796875,-3.4601848125457764
-128.5904541015625,811.076171875,-3.485995292663574
-128.08775329589844,811.2227783203125,-3.506335735321045
-127.5857925415039,811.3673095703125,-3.524879693984986
-127.08474731445312,811.5110473632812,-3.544936418533325
-126.58448028564452,811.654296875,-3.567868709564209
-126.0856704711914,811.79736328125,-3.5914840698242188
-125.58824920654295,811.939697265625,-3.6142537593841553
-125.09164428710938,812.0809936523438,-3.634592056274414
-124.594970703125,812.2203979492188,-3.652730226516723
-124.09781646728516,812.3585205078125,-3.6708600521087646
-123.60098266601562,812.4967041015625,-3.689976692199707
-123.10456085205078,812.6341552734375,-3.710905075073242
-122.60897064208984,812.7709350585938,-3.73263168334961
-122.11469268798828,812.9066772460938,-3.754401683807373
-121.62167358398438,813.0414428710938,-3.776066780090332
-121.12935638427734,813.175537109375,-3.796058654785156
-120.63685607910156,813.3080444335938,-3.8123183250427246
-120.14439392089844,813.4400634765625,-3.825318574905395
-119.6528091430664,813.5723876953125,-3.838824510574341
-119.16178131103516,813.703369140625,-3.854707956314087
-118.6716766357422,813.833740234375,-3.8709464073181152
-118.18291473388672,813.9635620117188,-3.8846709728240967
-117.69522094726562,814.0921020507812,-3.8960132598876953
-117.20816802978516,814.2199096679688,-3.905396699905395
-116.72126007080078,814.3460083007812,-3.9139442443847656
-116.2349624633789,814.469970703125,-3.9229655265808105
-115.74967956542967,814.59375,-3.9326529502868657
-115.26497650146484,814.7161254882812,-3.944103479385376
-114.78091430664062,814.8362426757812,-3.955913782119751
-114.29796600341795,814.9552001953125,-3.967128276824951
-113.81593322753906,815.0733642578125,-3.9774973392486577
-113.33419799804688,815.1897583007812,-3.988330602645874
-112.85271453857422,815.3045043945312,-4.000229835510254
-112.3716278076172,815.41796875,-4.013183116912842
-111.8911361694336,815.5303344726562,-4.0268168449401855
-111.41126251220705,815.6415405273438,-4.0407233238220215
-110.93196868896484,815.7514038085938,-4.054667949676514
-110.45320892333984,815.860107421875,-4.068328857421875
-109.97492218017578,815.967529296875,-4.081457138061523
-109.4969711303711,816.0733032226562,-4.094449043273926
-109.01950073242188,816.1778564453125,-4.107921600341797
-108.54251861572266,816.2813720703125,-4.121962547302246
-108.06593322753906,816.3836059570312,-4.135866165161133
-107.5896224975586,816.4842529296875,-4.149202823638916
-107.11341094970705,816.5830078125,-4.162190914154053
-106.6373291015625,816.679931640625,-4.175508499145508
-106.16158294677734,816.7750854492188,-4.189724445343018
-105.68631744384766,816.8684692382812,-4.203291416168213
-105.21153259277344,816.9595947265625,-4.2157301902771
-104.73715209960938,817.0479125976562,-4.227453231811523
-104.2632827758789,817.1334228515625,-4.239157676696777
-103.78983306884766,817.2164916992188,-4.249771595001221
-103.31710052490234,817.2975463867188,-4.257663726806641
-102.84524536132812,817.3749389648438,-4.263200283050537
-102.3744125366211,817.4486694335938,-4.2693963050842285
-101.90457916259766,817.5197143554688,-4.27723503112793
-101.43579864501952,817.5885620117188,-4.286491870880127
-100.96847534179688,817.6552124023438,-4.295334815979004
-100.50226593017578,817.7188720703125,-4.303375244140625
-100.0370864868164,817.7789916992188,-4.310257911682129
-99.57251739501952,817.8362426757812,-4.315807819366455
-99.10816955566406,817.890625,-4.3208513259887695
-98.64440155029295,817.9427490234375,-4.325906276702881
-98.18160247802734,817.9924926757812,-4.332219123840332
-97.71986389160156,818.0401000976562,-4.339744567871094
-97.2594757080078,818.0853881835938,-4.347510814666748
-96.8005142211914,818.1279907226562,-4.3549909591674805
-96.34278869628906,818.1680908203125,-4.362041473388672
-95.88616180419922,818.2053833007812,-4.36941385269165
-95.43045806884766,818.2399291992188,-4.377701282501221
-94.9754867553711,818.2723388671875,-4.386343955993652
-94.52117919921876,818.3033447265625,-4.393564224243164
-94.06768035888672,818.3326416015625,-4.399351596832275
-93.61511993408205,818.3597412109375,-4.4056477546691895
-93.1634750366211,818.3848266601562,-4.413578510284424
-92.7128677368164,818.4083862304688,-4.422933101654053
-92.26367950439452,818.4310302734375,-4.431180953979492
-91.81594848632812,818.4522094726562,-4.436522006988525
-91.36915588378906,818.4711303710938,-4.439239501953125
-90.92304229736328,818.4874877929688,-4.44154691696167
-90.47767639160156,818.5021362304688,-4.44507360458374
-90.032958984375,818.516357421875,-4.448976516723633
-89.58895111083984,818.529541015625,-4.451125621795654
-89.1457748413086,818.5403442382812,-4.451725006103516
-88.70349884033203,818.5487670898438,-4.453150749206543
-88.26199340820312,818.5557250976562,-4.456162452697754
-87.82102966308594,818.5610961914062,-4.461575508117676
-87.38076782226562,818.5646362304688,-4.469259738922119
-86.9412841796875,818.5663452148438,-4.4788432121276855
-86.50236511230469,818.5658569335938,-4.488987922668457
-86.06342315673828,818.5628051757812,-4.49701452255249
-85.62345886230469,818.5564575195312,-4.5016069412231445
-85.18246459960938,818.5491943359375,-4.504638195037842
-84.74076080322266,818.5413818359375,-4.510908603668213
-84.29793548583984,818.5318603515625,-4.521778583526611
-83.85309600830078,818.5191650390625,-4.535167694091797
-83.40586853027344,818.5054321289062,-4.546579360961914
-82.95513153076172,818.4893798828125,-4.554055213928223
-82.50077819824219,818.4710693359375,-4.5591349601745605
-82.04244995117188,818.4514770507812,-4.563746452331543
-81.57943725585938,818.4309692382812,-4.569241046905518
-81.1107406616211,818.4093017578125,-4.575741291046143
-80.63525390625,818.3864135742188,-4.5825910568237305
-80.15238189697266,818.3619995117188,-4.589399814605713
-79.6620864868164,818.3359985351562,-4.596475601196289
-79.16433715820312,818.3089599609375,-4.603906631469727
-78.65902709960938,818.2810668945312,-4.611441612243652
-78.14612579345703,818.2518310546875,-4.618997097015381
-77.62566375732422,818.22119140625,-4.626613616943359
-77.09745025634766,818.189208984375,-4.634355545043945
-76.56114196777344,818.155517578125,-4.6423234939575195
-76.0164566040039,818.1202392578125,-4.650505065917969
-75.46307373046875,818.0831298828125,-4.658649444580078
-74.90093994140625,818.044189453125,-4.666714668273926
-74.33014678955078,818.0030517578125,-4.6749162673950195
-73.7507095336914,817.9600219726562,-4.683318138122559
-73.16259002685547,817.9149780273438,-4.691895008087158
-72.5658187866211,817.8677978515625,-4.700389385223389
-71.96099853515625,817.8182373046875,-4.709175109863281
-71.34855651855469,817.7665405273438,-4.718379974365234
-70.72879028320312,817.7122802734375,-4.728083610534668
-70.10197448730469,817.6558227539062,-4.7382426261901855
-69.46830749511719,817.5969848632812,-4.748841762542725
-68.82796478271484,817.5359497070312,-4.759489059448242
-68.18141174316406,817.4724731445312,-4.769703388214111
-67.52973175048828,817.4066772460938,-4.779823303222656
-66.87421417236328,817.3383178710938,-4.789934158325195
-66.21627044677734,817.2677001953125,-4.799893379211426
-65.55745697021484,817.1948852539062,-4.809903621673584
-64.89901733398438,817.1193237304688,-4.820239067077637
-64.24186706542969,817.0410766601562,-4.8309550285339355
-63.58651351928711,816.960693359375,-4.841728687286377
-62.933319091796875,816.8779296875,-4.852434158325195
-62.28250503540039,816.7924194335938,-4.862919330596924
